			Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%
2016.66803278689	2016	245	82.142879267205	0.294624714423983	25.5058219591209	39.8032504262692	86.1822980827746	4.36525018327813	201.710851728806	0	2908.81011033848	81.5539394124971	2406.60895126563	0	0.0165391433474628	1.29242572584134	4.32969688889107	1.45325955421905	1.86001559634887	82.1881373661216	0.295625662566828	25.5971626728608	43.3201051029183	85.4284144807101	4.7502490930099	216.327973837846	0	2979.83444029477	81.0125630743029	2314.23273985578	0	0.0187189924145736	1.41547744795691	4.56394019135801	1.58129492900791	1.75028225683132	82.2370142291905	0.296483822973954	25.6786815417224	46.8026206787702	84.3792378321413	5.13130292425432	230.509306711103	0	3043.43498445995	80.4667431350191	2234.74378644389	0	0.020943170739607	1.53900785581422	4.7772652581635	1.70798179205349	1.63894086380077	82.3113671161682	0.297908508009652	25.8120888310282	53.6774817886243	82.4624380024203	5.88389649541367	258.604011661355	0	3172.42896329744	79.4497923133975	2128.93905508865	0	0.0252132543016311	1.78587775311666	5.14861657472966	1.95826168310841	1.42538617940292	82.3816908103179	0.299178800589382	25.9324900842044	59.978850844359	80.1607457228784	6.57310063833411	289.051511107101	0	3278.54077300807	78.1136051270144	2044.15106185379	0	0.0293416919931376	2.02815060180377	5.4291994486509	2.1873413035304	1.21265559728398
2016.67076502732	2016	246	80.5276663019354	0.294674672723953	25.0105455767003	40.621372821218	86.0290898170432	4.35567110829114	202.416440567	0	2923.34650300197	81.5369630147365	2449.54433915827	0	0.0165832363888447	1.31913710559502	4.84731878977273	1.43058874690254	1.86001559634887	80.5586680174606	0.295676546009562	25.0958426335906	44.0705284097717	85.3039398465711	4.74076410643815	217.157632760987	0	2993.50728613524	80.9952246029708	2355.48016227068	0	0.018709785425358	1.44019665405571	5.09794251537279	1.56013050030773	1.75028225683132	80.5940837473002	0.296534264408042	25.1716782311823	47.4915033021422	84.2847343191905	5.12216193189466	231.445962801695	0	3056.41488432698	80.4491321741503	2274.14916038566	0	0.0208831962869526	1.56191178029371	5.32699194362685	1.68832346458934	1.63894086380077	80.6441592761857	0.297955106252369	25.294758210239	54.2683702095	82.4265187277193	5.87495930862321	259.697772727649	0	3184.53818132045	79.4320429185119	2164.89070758213	0	0.0250674872497882	1.80588764859005	5.72803855395284	1.94081960765224	1.42538617940292	80.6934845260037	0.299218631862867	25.4058404025305	60.4855009161984	80.1813198347002	6.56517204295264	290.227172869705	0	3290.05865109378	78.0962182733404	2077.17711502188	0	0.0291190868986448	2.04571247531875	6.03310369461026	2.17224532524638	1.21265559728398
2016.67349726776	2016	247	78.8203338363673	0.294716901869814	24.4860582057574	41.7124701637912	85.8792042378358	4.47988585178494	203.011537294756	0	2947.367688553	81.5205161560966	2504.51339539381	0	0.016654919969886	1.3550063241841	4.67138451267173	1.47283506008847	1.86001559634887	78.8357188120265	0.295722308379022	24.564980464091	45.0755329030083	85.189491864745	4.85494418073046	217.906045249228	0	3016.15193269056	80.9784243321733	2408.58483733267	0	0.0187145298784352	1.4734753145361	4.89497148818794	1.59891981659128	1.75028225683132	78.8563364692786	0.296581508727927	24.6347748751415	48.4179257070987	84.2072060146297	5.22712987960864	232.32858021146	0	3077.90339636196	80.4320596227147	2324.91174831718	0	0.020825704778749	1.5928266719934	5.09956552139806	1.72392939208023	1.63894086380077	78.8795570413476	0.298000864729576	24.7467659204399	55.0693545447141	82.4213782682886	5.96537848852516	260.781669894762	0	3204.48408027986	79.4148202930383	2211.50599429741	0	0.0249012911051184	1.83303676788918	5.45927016878126	1.97142666804733	1.42538617940292	78.9055375439042	0.299258978392291	24.8477862979292	61.1784714777193	80.2458492689956	6.64279361283607	291.430783537641	0	3308.83252358123	78.0793434756098	2120.20113452775	0	0.0288550319502334	2.06968885704559	5.72977777154078	2.19840516033215	1.21265559728398
2016.6762295082	2016	248	76.7609477863872	0.294773809820636	23.8536473204812	42.530912094941	85.769511276409	4.59769414588193	203.834476701553	0	2966.06287301038	81.5044854440866	2548.49581295633	0	0.0166886333023259	1.38196718733817	3.68949412120315	1.51755810209527	1.86001559634887	76.7570208164017	0.295778877380786	23.9243847375216	45.8287289152129	85.1065132689187	4.96353840452912	218.85031136954	0	3033.76050864949	80.9620469521208	2451.05673933638	0	0.0186975389756261	1.49848221638988	3.86086467101175	1.6401715037497	1.75028225683132	76.7592592498423	0.296636744622716	23.9864945495477	49.1112323141662	84.1521277380759	5.32733234387222	233.378772927891	0	3094.59130975774	80.4154079436414	2365.26044902239	0	0.0207635621415243	1.61603942191565	4.01868091827561	1.76202956005948	1.63894086380077	76.7488732409544	0.298051114729184	24.0845043212098	55.6665847323945	82.4211851305787	6.0521308745827	261.989508215593	0	3219.92037993064	79.3980095720451	2248.51046573437	0	0.0247570938986996	1.85337447092188	4.29862749406486	2.00447754837048	1.42538617940292	76.7454645245535	0.299301717202879	24.1729525637902	61.6928767891872	80.2985502046438	6.71805847369517	292.722147889471	0	3323.31650614973	78.0628690954112	2154.31070527304	0	0.0286369448186761	2.08759660468682	4.51432898873271	2.22716002399646	1.21265559728398
2016.67896174863	2016	249	76.0400258401477	0.294799749190812	23.6326296888948	43.2424064142648	85.6935721981238	4.67745840873559	204.19089196988	0	2982.18042938258	81.4888354067092	2589.50875249103	0	0.0166990771406611	1.40538069395331	4.26382986129538	1.54445308469685	1.86001559634887	76.0290365417191	0.295806298441742	23.7005213092241	46.4812636885078	85.0549863174427	5.03688186062636	219.289166528518	0	3048.94982442567	80.9460546980849	2490.46636379871	0	0.0186636785640461	1.52013769783727	4.45315171595331	1.66493779271771	1.75028225683132	76.024529390837	0.296664598569096	23.7599083218765	49.7093034364543	84.1260694287411	5.39475911839133	233.889075012421	0	3108.98837496413	80.399138950908	2402.61161606393	0	0.0206896957894054	1.63606725933125	4.62784415415548	1.784837155757	1.63894086380077	76.0017285063954	0.298077387059279	23.8528352630562	56.1768308792	82.445379993252	6.11006165172772	262.600206412188	0	3233.24511623657	79.3815730031701	2282.68587609938	0	0.024609969977645	1.87077492674042	4.93904009752529	2.02415042670077	1.42538617940292	75.9874054234924	0.29932413540336	23.9366047075992	62.1273211455161	80.3710918751635	6.76776548519506	293.376092818382	0	3335.82553758942	78.0467581872956	2185.75514057731	0	0.0284237332865688	2.10276289443572	5.17877187884616	2.24411263564536	1.21265559728398
2016.68169398907	2016	250	76.779836086138	0.294830455526694	23.8635427085797	44.1877543223903	85.3146922102886	4.75471148893234	204.622919948896	0	2996.69993239395	81.4736583419574	2642.19715880471	0	0.0167238671706014	1.4363957119481	4.34142818688752	1.56498786480073	1.86001559634887	76.7448896201244	0.295839080157326	23.9249309579799	47.3535589465421	84.7062778286843	5.10766716218471	219.826028947024	0	3062.35471850409	80.9305393125278	2540.90088593498	0	0.0186365234506647	1.54897987177141	4.52159633445131	1.68362224998822	1.75028225683132	76.716686404343	0.296698162218102	23.9776452409742	50.5139901990864	83.8098581320982	5.45956476485771	234.518204116206	0	3121.4635264811	80.3833440290244	2450.41163483051	0	0.0206144916556358	1.66289405929405	4.68798293546197	1.80181242157117	1.63894086380077	76.6475280282208	0.298109479951177	24.0569992402174	56.8733907454478	82.1927812976526	6.1652091616322	263.36388601469	0	3244.48960777637	79.3656003460587	2326.42097888503	0	0.0244467322387649	1.89437959790976	4.98557081496556	2.03834199819172	1.42538617940292	76.5891913475167	0.299352018770593	24.1274947214255	62.7308028097267	80.1814006421179	6.81458674988375	294.2102854022	0	3346.19141212142	78.0310984241502	2225.99555467926	0	0.0281810099206444	2.12365027907685	5.21243435308446	2.25590143334333	1.21265559728398
2016.68442622951	2016	251	75.5340389196201	0.294874612539101	23.4814659980955	44.9810802608245	85.2401638961182	4.86739107207094	205.265295958482	0	3015.49020251161	81.4588872052146	2688.34822192176	0	0.0167318652747559	1.46252510198305	4.64141309202422	1.60753769244644	1.86001559634887	75.4878833338271	0.295882746942273	23.5380224077291	48.0853501864651	84.6554037427891	5.21181327175314	220.560527504393	0	3080.08986355503	80.9154318235904	2584.89836231621	0	0.0186024142718625	1.57327398369314	4.82496993734123	1.72298097719819	1.75028225683132	75.4489026189435	0.29674068633163	23.5861688797281	51.1885396177383	83.7837730908951	5.55581120897458	235.333842233071	0	3138.28000708288	80.3679552068625	2492.13883382587	0	0.0205400031984394	1.68547738559773	4.99488263282488	1.83822303209987	1.63894086380077	75.3596852954772	0.298147959167334	23.6570880102172	57.4561849853787	82.2158648968435	6.24885471826541	264.297498533331	0	3260.04469867268	79.3500259224152	2364.6269779158	0	0.0242982024319206	1.91422251291204	5.30035429574921	2.07005965360814	1.42538617940292	75.2835471245393	0.299384518597149	23.7198951463452	63.2344968308653	80.2519314874602	6.88738945673939	295.20008903226	0	3360.77203238127	78.0158264972904	2261.15759970731	0	0.0279655415611236	2.14117744136802	5.53351827678975	2.28358403142407	1.21265559728398
2016.68715846995	2016	252	86.9822316798931	0.294922032771351	27.0255034947754	45.8912133953277	84.8911367863302	4.94523623075493	205.963597296584	0	3029.90535425016	81.4445721258627	2741.77982881749	0	0.0167377456471843	1.49239504301206	3.45723811328119	1.56397767716833	1.86001559634887	86.9097599360342	0.295929561373932	27.0859441086054	48.9261540367597	84.3334057597327	5.28354817681371	221.357720887185	0	3093.41225545351	80.9007803577947	2635.5517715703	0	0.0185639130919477	1.60108597286915	3.58518597137719	1.67313161406265	1.75028225683132	86.8447277166396	0.296786247249757	27.1361538447377	51.9648010456986	83.4910637687362	5.62184869073651	236.218685877329	0	3150.67654647808	80.3530201999112	2540.12774413566	0	0.0204575542177627	1.71136776520037	3.70371728698305	1.78220318870625	1.63894086380077	86.7044108098288	0.298189215563947	27.2075540479568	58.1292670263428	81.9807891971875	6.30573798805669	265.311246833258	0	3271.20025466876	79.3348962931667	2408.49374471332	0	0.024135112309898	1.93704149821226	3.91775396976968	2.00224776911977	1.42538617940292	86.5798463719554	0.2994194951948	27.2693490319581	63.8187407255181	80.0740873409183	6.93637404686072	296.2790388645	0	3371.02775264788	78.0009877193817	2301.47936576766	0	0.0277294429290838	2.16140612684195	4.07936530635195	2.2050541062884	1.21265559728398
2016.68989071038	2016	253	96.0408283651439	0.294966350580596	29.8312203017127	46.0327564051537	84.7513158635084	5.15262703316782	206.618147252919	0	3035.12839291057	81.4302544479962	2739.67651961171	0	0.0168022597104559	1.49728497797873	3.51490568915906	1.73582859355227	1.86001559634887	95.9496509396332	0.295969791824612	29.8950478767811	49.0309123343845	84.216515039516	5.48981837653795	222.041771315613	0	3098.29940105568	80.886126415626	2633.53125622475	0	0.0186179344628975	1.60482479318948	3.64402379279056	1.84972915020062	1.75028225683132	95.8658516593533	0.296822892908866	29.9472060220151	52.0344343345224	83.3985872972739	5.82755601615631	236.926634617969	0	3155.31160333271	80.3380828004245	2538.18069696184	0	0.0205006816089992	1.71399745248713	3.7639840529173	1.96380329746413	1.63894086380077	95.6879281362525	0.298219389179874	30.0195202679155	58.1375006147911	81.9368065227368	6.51348586126795	266.044026278583	0	3275.59952736565	79.3197641760181	2406.64663028479	0	0.0241570573274862	1.9377046214675	3.98148639226099	2.19541711733737	1.42538617940292	95.526841336227	0.299443089990559	30.0808321055576	63.7725564628062	80.0774951330044	7.14673912510402	296.993033588096	0	3375.33629136784	77.9861459182222	2299.71312119188	0	0.0277306573046617	2.16027340317428	4.14769321965226	2.40922932378707	1.21265559728398
2016.69262295082	2016	254	95.1730917864919	0.295016960428454	29.5674064084257	46.3291484588765	84.5270345708058	5.00097414198078	207.376625060586	0	3032.9395319869	81.4162058917312	2771.13679484625	0	0.0167184631754879	1.50698733369075	4.0987088039249	1.64921187243185	1.86001559634887	95.0801378457322	0.296016236041105	29.6293862869033	49.2845022934399	84.019202917131	5.32613471121859	222.843792197878	0	3095.45792801537	80.8717405113339	2663.19674207158	0	0.0185057684679742	1.61322665380432	4.24206870773638	1.75766785911979	1.75028225683132	94.994574739889	0.296865656241039	29.6798794270239	52.2475333371818	83.2295909456988	5.65189723223686	237.766422667046	0	3151.90019264771	80.3234118605595	2566.22046361337	0	0.0203597212624571	1.72115796421656	4.37495739127272	1.86627715793035	1.63894086380077	94.8132929936531	0.298255419147409	29.7492497944244	58.2818848062013	81.8240857250318	6.31395663571236	266.935272989923	0	3271.31492769799	79.3048927265355	2432.17669471004	0	0.023962849793341	1.94272999287415	4.61594877312369	2.0867395649315	1.42538617940292	94.6491004376614	0.299472123726687	29.8078256318541	63.8566487102242	80.01922842507	6.92527305281738	297.890597889446	0	3370.37354043808	77.9715574504608	2323.10179127902	0	0.0274876671138319	2.16339088121748	4.79566640321417	2.29024220032371	1.21265559728398
2016.69535519126	2016	255	92.8868804777526	0.29508125406895	28.8657883101459	46.6034367990295	84.3484454710485	5.09773672030637	208.358595221089	0	3037.48524623161	81.4024079601537	2800.78380256219	0	0.0166394267049089	1.51618962235665	4.90214669969293	1.69450748555485	1.86001559634887	92.7888115915618	0.296074613066726	28.9232549392374	49.5170727158255	83.866318196328	5.4207762164263	223.8710864761	0	3099.59475901407	80.8576046886303	2691.19154141456	0	0.018399683543074	1.62114660643195	5.07041632443379	1.80273880345752	1.75028225683132	92.6981752435204	0.296918925302835	28.9696710158832	52.4405811141764	83.103687883902	5.74473966880617	238.832419733578	0	3155.71335834412	80.3089899322909	2592.71193528954	0	0.0202261502330455	1.72785301462419	5.22677217040509	1.91124657330034	1.63894086380077	92.5072088822048	0.298299751963483	29.0318674355371	58.4075811457711	81.7519245072728	6.40498539230341	268.052688490346	0	3274.78031598634	79.2902654640385	2456.33624235471	0	0.0237783330061442	1.94731206113193	5.51149620693264	2.13219847768789	1.42538617940292	92.3340657691509	0.299507634399393	29.0839061762529	63.9231418987243	79.9990231752426	7.01505709222232	299.009398560442	0	3373.6467622826	77.957206712128	2345.25866278861	0	0.027256329083427	2.16608084844666	5.72536191472899	2.33631633252103	1.21265559728398
2016.69808743169	2016	256	90.3739277862111	0.295151889006735	28.0942265874726	47.3218927753352	84.1198916936003	5.10445969481364	209.452601737123	0	3048.54003612446	81.3890120179258	2850.3902622744	0	0.0166018995369342	1.53972202701339	5.34588298122769	1.68260649860259	1.86001559634887	90.268829233622	0.296140386591395	28.1464680925403	50.176579833404	83.6634915550906	5.42207673496267	225.045975725735	0	3109.77572700728	80.8438699127207	2738.02694554168	0	0.018325816667037	1.64293106088874	5.5230743560668	1.78923712085527	1.75028225683132	90.1712457823155	0.296980240531682	28.1881011684861	53.045086342641	82.9280310246184	5.74082957956182	240.079016300251	0	3165.14556987259	80.2949673139551	2637.03131773363	0	0.0201154555829205	1.74799887198638	5.6883842687749	1.89617136204182	1.63894086380077	89.9669869109728	0.298352513472667	28.2417362819738	58.9233300142761	81.6302788375467	6.39175839813748	269.40567231057	0	3283.20748999394	79.2760299330894	2496.76539040352	0	0.0235998665476347	1.96480517928297	5.99147125044887	2.11410334640537	1.42538617940292	89.7816010979237	0.299551227387927	28.2859201995755	64.3622511457734	79.929847244491	6.99351826930386	300.408630517174	0	3381.3290320718	77.9432378268632	2382.35783275193	0	0.0270161980962476	2.18131231205657	6.22197111210818	2.31547236687898	1.21265559728398
2016.70081967213	2016	257	88.2282542383178	0.29521217733159	27.4351354503215	48.358043184606	83.9239524184005	5.20825534032926	210.391585259764	0	3069.80628579726	81.3761252616688	2915.51606143583	0	0.0165864437600768	1.57375316887252	5.1668833538252	1.71523128050668	1.86001559634887	88.1159434799845	0.296198280795203	27.48270587896	51.1365249410356	83.4951097052555	5.51905744680664	226.087075922	0	3129.79053942108	80.8306442776598	2799.62216984618	0	0.0182655093575878	1.67469703905146	5.3279186395548	1.81989573166424	1.75028225683132	88.0112397895558	0.297035525756015	27.5200013744175	53.9341414990882	82.7888621078408	5.83150447881819	241.21152523879	0	3184.07658101332	80.2814526488253	2695.40501421058	0	0.0200096613365114	1.77765168404395	5.47869292009486	1.92501881426017	1.63894086380077	87.7932936626927	0.298401617934538	27.5657189761485	59.6994400893536	81.5493990498879	6.47257500012214	270.67553483925	0	3300.6774669862	79.2622943184008	2550.13363803424	0	0.023410318266839	1.99109347560258	5.7573049574217	2.14016486600752	1.42538617940292	87.5953066052781	0.29959269803953	27.6025684516315	65.0411683432419	79.9057056855429	7.06591560699636	301.751282456929	0	3397.68953525902	77.9297576124241	2431.41022729287	0	0.0267503885659224	2.2047725650411	5.96992638723213	2.33917042656023	1.21265559728398
2016.70355191257	2016	258	86.4056445091445	0.295267597926965	26.8754113574678	49.3517087657293	83.7828074398991	5.32507841947698	211.260675353209	0	3091.67176505645	81.3637214721613	2979.16732734774	0	0.0165656048630426	1.60642006794997	4.93884196526344	1.75566297721095	1.86001559634887	86.2864836108519	0.296251311956244	26.9187673585547	52.057430188847	83.378277079297	5.62700254718644	227.047379515146	0	3150.35744741619	80.8179021854766	2859.84964948778	0	0.0182028555935347	1.70519755202216	5.08221058470232	1.85719557795779	1.75028225683132	86.1750072692988	0.297086037420652	26.9521354647899	54.7873616558979	82.6979322696673	5.93117904447449	242.25351645494	0	3203.50823001331	80.2684209605455	2752.50238882766	0	0.0199045646166479	1.80613167944503	5.21670862419536	1.95939901148371	1.63894086380077	85.9439543044012	0.298446315083627	26.9906364497348	60.444780643179	81.5104488981919	6.55900676207075	271.839285475044	0	3318.53582552668	79.2490348819756	2602.35085804748	0	0.0232269912630191	2.01635571234384	5.46693390356146	2.16985939892235	1.42538617940292	85.7338703159931	0.299630320566542	27.0207924666814	65.6936159563266	79.9175236090812	7.14092911314992	302.976790183016	0	3414.32632928226	77.9167435196325	2479.40616255092	0	0.0264957056849202	2.227329197337	5.6563695921571	2.36482221521361	1.21265559728398
