			Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%
2016.84836065574	2016	311	63.9087597521113	0.296329099589794	19.9710983427482	46.9194594240134	51.3015549700193	5.00198753607219	226.691071443602	0.0303983374739351	2329.43743178094	80.1698301365232	7572.31968733442	28.527428442024	0.00620019488083901	1.61622788746112	5.64925900131615	1.63639303606729	4.9004033776447	63.7892025503759	0.297284314539568	19.9893375452866	52.3678525542227	52.1580205370601	5.43976370275201	244.749421751112	0.0282372798991228	2479.82091285696	79.6695770713511	7521.65918947148	28.0735334374159	0.00696602817466973	1.79284367718345	5.69500596090078	1.75084089138043	4.63308911461385	63.6802281253772	0.298045856009506	19.9994382119276	55.7640586076954	52.6764747522907	5.85906013044738	261.26455243101	0.0270564983862268	2576.45446910135	79.2184403617973	7460.66428625256	27.7425116987989	0.00747803586456576	1.90185878430406	5.71066032679352	1.89964435160116	4.41986741266621	63.4956766209409	0.299365298706686	20.0178629812146	61.8781665845671	53.6640357212207	6.60086038993846	295.077969406528	0.0242830161321134	2751.21465859997	78.1477579010211	7047.95503182897	26.1961076989302	0.00878303696904197	2.11292870360676	5.72290525885523	2.16064134048356	3.96242353124805	63.3802859711713	0.300322426611156	20.0367300499985	68.1798563649867	55.479808830884	7.39085034004423	324.764621738293	0.0212631710075732	2950.24021139594	77.0380968660667	6448.92070958471	24.0004496138386	0.0105755866147696	2.34583012885372	5.72922039935788	2.44310485840302	3.50987332847519
2016.85109289617	2016	312	61.9710285309121	0.296278717446684	19.3661109017118	50.6260565880277	51.5739149187487	3.68726021881063	225.756197464969	0.0863342080006718	2382.02893416406	80.175389771466	7921.14221879071	42.3869135719092	0.00640215632989486	1.73856089020991	3.68694438529826	0.859816411674037	4.9004033776447	61.8901289047222	0.297237586227371	19.3946697234087	55.7702468051185	52.4863297057437	4.5767057859025	243.74007513581	0.0808638542753006	2538.2380357268	79.6754931814231	7825.89857569215	41.7621203641648	0.00713670259321679	1.90694273397462	3.74856187794959	1.21985914032	4.63308911461385	61.8038112872938	0.298002056389337	19.4105032532898	59.0148699475498	53.0400760380599	5.20230084744571	260.187097416785	0.077816074826181	2637.56634216357	79.2246973951405	7753.54514433205	41.3257260647848	0.00762137640554961	2.01119619976634	3.77582230538954	1.48111690613251	4.41986741266621	61.6589127046357	0.29932665453231	19.4390744043569	64.7202522107137	54.0908731083927	6.52341227632814	293.861067860695	0.0703160427745508	2819.3343394193	78.1543354225641	7307.54288513345	39.0554368509911	0.00886625905204045	2.20947275362165	3.81301355754703	2.05752347515155	3.96242353124805	61.5810226073445	0.300295195702895	19.4685470095967	70.5551103230089	55.9676016404793	7.49427452817925	323.722584614133	0.0619304974414441	3013.95202035206	77.0445598084253	6671.64368082217	35.795999228814	0.0105846541270543	2.42726135591085	3.8472596623694	2.44584630227801	3.50987332847519
2016.85382513661	2016	313	60.4257258993951	0.296228126963529	18.8832249999739	52.1871628642371	51.8110219818998	4.08854326957789	224.825178906623	0.143543310166824	2429.92893768297	80.1810390993376	7981.98946471191	60.7195782029657	0.00655609812638266	1.79600849620326	1.9392313130868	1.03731622347367	4.9004033776447	60.3740228933586	0.297190658971047	18.9195328360621	57.2597049867344	52.7613958811838	5.09477959039558	242.73489106595	0.135721414557793	2588.35624685363	79.6815290781002	7904.69643906638	59.9386996588229	0.0072609273289274	1.96067501605359	2.00883738100439	1.4607451590949	4.63308911461385	60.3051735158386	0.297958066631532	18.9397729289119	60.4625181244423	53.3394161682722	5.77674695525558	259.114085827038	0.131295532537626	2688.80395681674	79.231093061192	7843.04542986874	59.3575156712813	0.00772580169256957	2.06279561905756	2.04395822737814	1.75275876476707	4.41986741266621	60.190135058258	0.29928783570985	18.9759210731974	66.030946579317	54.432646382564	7.2925428543417	292.649184816838	0.119654007778256	2873.49266137086	78.1610948653397	7413.05752653461	56.1016805727636	0.00892352451742254	2.25490431871918	2.09928098297071	2.43520876064106	3.96242353124805	60.139905339245	0.30027230783229	19.0134774286293	71.6515711149663	56.3498663115202	7.81507348526792	322.85703798209	0.106209509454449	3053.09591767637	77.0512217815075	6770.36090045607	51.4060069328052	0.0105988117442287	2.46508340632844	2.15390102708719	2.59103733229799	3.50987332847519
2016.85655737705	2016	314	58.7006260669342	0.296177341210219	18.3446482773894	52.7428126973086	52.0813907765562	4.36897194907939	223.897999868812	0.181431744770439	2453.44664333941	80.1866860092436	7984.12385227343	76.586677406851	0.00662868530364909	1.81641557145513	1.21483866481293	1.17292076754546	4.9004033776447	58.698512895315	0.297143546455143	18.3948634703907	57.7868264424152	53.0704833018424	5.42532677060054	241.733852375194	0.172953173361728	2613.41824364309	79.6875815555696	7919.06854417738	75.6430756220883	0.00731901476700726	1.97940692919701	1.32689594872179	1.62349536659899	4.63308911461385	58.6592475969857	0.29791390062093	18.4231560904256	60.9702761931515	53.6733006273732	6.13239088928314	258.045499337087	0.168065523267088	2714.70818710458	79.2375163250506	7864.34910372498	74.9268513082642	0.0077741133957876	2.08049159891435	1.38787570234298	1.92921423099841	4.41986741266621	58.5945168531074	0.299258803787713	18.4735966697666	66.4750038232954	54.809377965617	7.22567247214532	291.755843943367	0.15429709098047	2888.52022390605	78.1679088611665	7447.97815910342	70.7977719773278	0.00894595815011046	2.26943479714479	1.4917102731456	2.38952801137488	3.96242353124805	58.5909341086729	0.300246653475929	18.5243719932499	71.9607574276999	56.7669908787384	7.8715470704872	321.889215992401	0.137933638041248	3069.17648332518	77.0579333473064	6797.84965000334	64.8435767412748	0.0106061026321325	2.47542979215968	1.59358614473305	2.61358259364269	3.50987332847519
2016.85928961749	2016	315	57.4613941728481	0.296126362271448	17.9571286299655	52.9628600610263	52.5067169344103	4.13852360805915	222.974644517353	0.207468443734641	2460.45290509727	80.1923122479277	7974.53573515224	91.9947474314176	0.00666751398083062	1.82472785457453	0.401715628373878	1.04569574618618	4.9004033776447	57.4938445507557	0.297096250216294	18.0170460424601	58.0074471547858	53.552943172781	5.2045972034269	240.736941967999	0.199959541451934	2622.03497925309	79.6936349338118	7923.53868213211	90.8982097150079	0.00734613775881447	1.9871541717376	0.544153164810836	1.5013793544455	4.63308911461385	57.475387575995	0.297869559539797	18.0510190731094	61.185872118139	54.1923678329363	5.91715516713379	256.981319697821	0.195491038726904	2724.25688029343	79.2439532979515	7877.03921004005	90.0576761687209	0.00779244098196558	2.08773953191572	0.624127556796843	1.81010410893492	4.41986741266621	57.4452010811785	0.29921970581786	18.1109014947893	66.6332558689744	55.3913488134954	7.09954006396507	290.552642842944	0.181326890312274	2900.56875281145	78.1747538151024	7469.65487995418	85.090524399131	0.008944801846012	2.2743815463828	0.762560046689937	2.31880481034843	3.96242353124805	57.4733462055681	0.300211871278273	18.1706966987605	72.0053633856708	57.4075338547991	7.9021860853877	320.576482946441	0.163687719299157	3083.99910636699	77.0646804877071	6818.64929068807	77.9037693475526	0.0105840684904455	2.47664691822286	0.899094527550512	2.62827986390284	3.50987332847519
2016.86202185792	2016	316	61.0066866603952	0.296075199410919	19.0552786704199	52.7475623514985	52.5013341388193	4.19015779974482	222.055097083364	0.220463350810046	2455.4063189056	80.1978526360767	7923.42214531999	114.21912438586	0.00668499352058307	1.81747233462512	6.05258748631752	1.07736812004583	4.9004033776447	61.0151250094012	0.297048780200066	19.1115237744828	57.827838668599	53.5707811913285	5.2827267389194	239.744142819323	0.216691799008483	2619.09380255628	79.6996144697127	7880.7958713995	112.930280287228	0.00736531327733779	1.98105665849354	6.30592195529731	1.54622213658278	4.63308911461385	60.9817884094721	0.297825053421514	19.1438692535527	61.0236301910153	54.2250767640609	6.01114944786204	255.921528735387	0.214136477617419	2722.53799577422	79.250324018556	7839.69202206181	111.929713799197	0.00781124647451743	2.0821685270867	6.44082400788901	1.86292611817254	4.41986741266621	60.9214928233172	0.299180459356343	19.1995604608305	66.4855496245122	55.4477476383514	7.25016634252911	289.35440374386	0.202240263601894	2901.29152104953	78.1815442199104	7442.43698385321	105.78888568954	0.00896047760065649	2.26912424572811	6.65017130963595	2.4012292972479	3.96242353124805	60.9136837058946	0.300180618708605	19.2520930182084	71.8466743245078	57.4795823708823	7.90187849920193	319.408635197301	0.185700067110916	3081.1622768589	77.0713801424208	6798.71249826361	96.8014501038076	0.0105950022758009	2.47092180638564	6.84097122616547	2.63105782134212	3.50987332847519
2016.86475409836	2016	317	71.2601043957549	0.296023787237666	22.2354769391466	56.392927572182	52.4749641632504	3.11278967969899	221.139341862992	0.494760970594329	2513.61197074705	80.2037318465114	8147.20836398313	131.20591757262	0.00698247620550166	1.94827012063384	5.93331703786615	0.42299760748796	4.9004033776447	71.2299435871169	0.297001063619072	22.2904112931797	61.8246507431489	53.5780702507114	3.78922375814182	238.755437974336	0.506491827087067	2675.83917886015	79.7060276381333	8165.70806385921	129.787114342894	0.00763328079852728	2.12052349781896	6.1614552039861	0.66377926190338	4.63308911461385	71.1736462697035	0.297780307458772	22.3240991979381	65.0564655586738	54.25370682916	4.55342553267475	254.866108350882	0.501384369578508	2781.44931289583	79.2571825169126	8158.26620142993	128.67455494863	0.00803575763644017	2.22077772891685	6.27297702947348	0.998693809114473	4.41986741266621	71.0721931275141	0.299140988210994	22.3817149606779	70.3689953649493	55.5119035770576	6.19516373821822	288.16110618282	0.473732412676245	2967.49123530029	78.1889126128726	7789.05915929376	121.649541994534	0.00909515852028128	2.40015599378828	6.43573120942402	1.75363027269616	3.96242353124805	71.0214964189224	0.300145128691076	22.431656459785	75.3111698362215	57.5710573775764	7.68421662170034	318.091393985747	0.434111590729263	3159.14818692395	77.0786808510823	7107.55784020023	111.280996195098	0.0106570052794416	2.58918139649538	6.57896452954074	2.43600684197933	3.50987332847519
2016.8674863388	2016	318	70.1874176515961	0.295972163163849	21.8991363648605	59.2867647348187	52.6600975908859	3.15408676002303	220.227363217149	0.825530974237141	2589.31419945135	80.2096974655322	8209.08108009517	147.899880248948	0.00732265830030746	2.05953565970255	7.68027454326836	0.375468085695894	4.9004033776447	70.1438308208354	0.296953143239902	21.9490315058183	64.7356047327042	53.7963790008409	3.97648990134338	237.77081054813	0.833268291279815	2756.25204363813	79.7125656546249	8254.27849265151	146.375331743293	0.00794362258098725	2.23153255963109	7.93832565287423	0.693199691191851	4.63308911461385	70.0803932968814	0.297735361601734	21.9797974323941	68.0141144455763	54.4919062808668	4.7444166693155	253.815040520043	0.82537832659197	2863.41588188729	79.2642216975701	8285.09461170689	145.166297333841	0.00830883604816023	2.33160820783025	8.06026956365678	1.02914032656802	4.41986741266621	69.9669991489907	0.299101324363925	22.0324531161221	73.2902722562189	55.7823072164246	6.57767835543991	286.972729780922	0.780044656623899	3053.84098448455	78.1965813074317	7982.69994720332	137.290683262659	0.00927885519971131	2.50557253197428	8.22301056105135	1.88657497092868	3.96242353124805	69.9045931085394	0.300110013269059	22.0778407355431	78.0219968525169	57.8677907333781	8.50636651689886	316.800614576177	0.714297483772343	3251.87146949531	77.0863852805863	7330.11069017571	125.565062311535	0.0107414877706849	2.68421816926964	8.35740361076944	2.80665291239381	3.50987332847519
2016.87021857923	2016	319	67.6327918198877	0.295920327992495	21.1030121121929	62.5107774012519	52.8929858653587	4.25586776972851	219.319145571242	1.19185225548561	2700.93744931812	80.2157387817363	8264.5165646632	161.763519627532	0.00770796805334173	2.18421621355464	8.06901829878355	0.881172287496507	4.9004033776447	67.5582933420577	0.296905017123852	21.1408867899202	68.0097216903238	54.0656220307359	5.19515696284015	236.790243725429	1.19541715408569	2872.65207773876	79.7192359977641	8349.79361709579	160.209429545682	0.0082882454367154	2.35637491201561	8.31154799644943	1.25976010633098	4.63308911461385	67.4783989746084	0.297690213948596	21.164581736683	71.3537130427307	54.7832165814312	5.94318326601727	252.768307292939	1.18456047994374	2981.23219514456	79.2714488778813	8420.64080012855	158.953245997923	0.00861434126504566	2.45687912489945	8.42606373913774	1.58382633989595	4.41986741266621	67.3382451403535	0.299061463777133	21.2054495270239	76.642325120724	56.1085518744733	7.88651305636119	285.789254243306	1.11975387036684	3175.0938593801	78.2045755170244	8201.89066277254	150.409371845225	0.00948099434488248	2.62597132995059	8.57061981292337	2.49964908840605	3.96242353124805	67.2501646628056	0.300099439269764	21.241784456282	81.2137100059285	58.2214865408147	8.66107088532097	316.437993070331	1.02497173365497	3340.71662238383	77.0945572860298	7602.55148066315	137.540681473245	0.0108172475975671	2.79367185368172	8.68315042242735	2.81315059770605	3.50987332847519
2016.87295081967	2016	320	67.2958710238075	0.295868259855694	20.9952454602311	66.5826343177747	52.9479430571684	4.15497271758974	218.414673414906	1.58546180805588	2798.1635167846	80.2219920129655	8415.56659033603	175.555023864069	0.00810023845620936	2.33534872848032	6.28572857761615	0.731710819563973	4.9004033776447	67.1736278295219	0.296856664515697	21.0181417473281	72.1725014942641	54.1574517905309	5.11743679830484	235.813720760306	1.58487889373481	2973.22607574546	79.7261766706094	8546.0514978398	174.033131236165	0.0086305799124476	2.50849292463052	6.32595417550627	1.12069345322654	4.63308911461385	67.0671232852241	0.297644846053824	21.0334014344495	75.6073254372027	54.8974277131075	5.78940553106804	251.725890793663	1.57100469050295	3082.38091257264	79.2789932172221	8654.695452327	172.787331978204	0.00891750964003645	2.61028989179112	6.34043988852417	1.40262817948366	4.41986741266621	66.8837102510227	0.299021388872989	21.0604436297052	80.9675798158001	56.2564066133124	7.71944750301664	284.610659358807	1.48545407381383	3277.8406986295	78.2130318632964	8529.29998145778	163.669317963677	0.00966703411403775	2.77520636073805	6.34190014427561	2.31032522149398	3.96242353124805	66.7540970559529	0.300064376580572	21.0835247164472	85.1798704788936	58.3895172245313	9.1244706997563	315.166341253426	1.3593585208988	3451.03279436134	77.1031876347335	7887.17964058901	149.686432295415	0.0109721387039854	2.9309452288834	6.32861995744574	2.96580620206069	3.50987332847519
2016.87568306011	2016	321	64.4030377020146	0.295815978769541	20.0946123782708	69.0905839303308	53.2998003218835	4.96222686430281	217.513931301743	1.86907175840493	2887.6342454439	80.228321143341	8473.78766233941	191.645459923643	0.00837401862264099	2.43040886421564	5.48374104968766	1.0987669291205	4.9004033776447	64.3144059367486	0.296808107279972	20.1251965760623	74.6810610963293	54.552838109812	5.89927195348811	234.84122497589	1.86057798171881	3062.88306669051	79.7332287316058	8632.38466128341	190.245840827836	0.00886680124686061	2.60209687668324	5.56169275085874	1.47445744464162	4.63308911461385	64.2248185164323	0.297599281850325	20.1435528952799	78.1377826212364	55.319827439376	6.50949908425526	250.68777322003	1.8423172742235	3171.50567570281	79.2866705981503	8759.71335794324	189.094480851723	0.00913044715360858	2.70385180564764	5.59847092593032	1.72334789271448	4.41986741266621	64.0642402082161	0.298981129852118	20.173969399625	83.5142413322066	56.720322592308	8.36842062491361	283.436924999611	1.73946514029525	3366.12693918763	78.2216916955123	8684.43167700525	179.465166636746	0.00981684347845555	2.86541038966764	5.63727352289798	2.5934386836502	3.96242353124805	63.9539840938461	0.300036425754699	20.2007783270834	87.4768871346067	58.917743848539	9.59795952026845	314.167860131833	1.58936200965872	3530.30794313055	77.1120199717983	8021.76389503448	164.267347291995	0.0111030753721632	3.01032571798274	5.66066047074113	3.16195866387126	3.50987332847519
2016.87841530055	2016	322	70.9421206630662	0.295763478903852	22.1197156145066	71.6390859123988	53.4314493932098	4.68803434740584	216.616903849054	2.11178614988128	2945.28053213187	80.2347582657936	8555.94667909173	208.658764116236	0.00861983773724372	2.52454066103584	7.53845327134329	0.893636420742073	4.9004033776447	70.8406725460906	0.296759341113567	22.153363790055	77.2535283431143	54.7299374665997	5.57300885382945	233.87273976409	2.09931683702578	3120.69514443842	79.7404159482736	8738.14311414581	207.472903391279	0.00908120228102915	2.69591978143929	7.70070601163564	1.24134626945074	4.63308911461385	70.7417778535097	0.297553518226391	22.1744312862458	80.7408432320593	55.5251183887966	6.11355694195888	249.65393684327	2.07879592679321	3228.84938642124	79.294497564118	8879.82867010337	206.496299109811	0.00932671589010381	2.79829286330627	7.77614469094856	1.45275989009394	4.41986741266621	70.5629177739306	0.298940687501281	22.2089146197447	86.1578068328039	56.9671013011702	7.87233966672311	282.268031120912	1.96318067740072	3422.53864295384	78.2305413854732	8834.24114414307	196.503559988678	0.00997493571574364	2.95763629064156	7.85119082181271	2.26927029558606	3.96242353124805	70.4333984316574	0.300000169703814	22.2371318286112	89.8169809841851	59.2523158184986	9.46787492824081	312.872231876649	1.79377962398027	3590.67030469221	77.1210360633897	8148.32316063349	180.013865983465	0.0112428973179119	3.09046339627772	7.88595289666577	3.03838377496947	3.50987332847519
