			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
2016.05601092896	2016	21	0.591189552802801	0.923816247575804	20.4	-4.79373294044829	0	2.88079942539883	1.61715659562865	0	29.0332516343224	28.5913901246485	0.121242611472576	27.716949994853	1	20.4974410797574	47.0076221876382	1.47815680026833	788.560379220855	2.22044604925031e-16	1.67626054732571	1574.31667144496	1669.96420872335	1649.9374704766	20.0267382467485	0	0.0122741798732484	0	0	1	0.36	0.585935055642024	0.0697634916478706	0.305570495457328	0.0301287223627303	0.030910326579983	0.633582597829261	0.338484967160402	7.29137091469858	0.01417	0.02749	0.179313524743543	0.0300084	0.0152160846345098	0.0218676553541259
2016.0587431694	2016	22	0.590096149057611	0.920014426486826	19.95	-4.79341653152804	0	1.83576806546152	1.62038360909742	0	24.535295613295	21.6063859378892	0.121247526914324	20.9696370201206	1	23.0993720534966	46.9074456408618	1.49257154981589	789.503884590464	2.22044604925031e-16	1.34100843786057	1622.82153612804	1704.55758969734	1670.63238082192	19.978588360387	13.9466205150356	0.0135515351274216	0.023656053888	0	1	0	0	0.0642868923130856	0.259363597365103	0.0309015935605663	0.0308014733443443	0.711494692576867	0.371259607811609	7.07716624101356	0.0138325	0.0267025	0.174636420631895	0.02934645	0.0147487958898524	0.0157303351762349
2016.06147540984	2016	23	0.588977423422558	0.91612455988372	20.65	-4.79312759539301	0	1.45348862961583	1.94805453983814	0	21.079143938736	16.7961306284749	0.121251464644333	16.3228122854076	1	25.5631524584678	46.8935018663898	1.62683467195416	790.261295936587	0.0372793166366904	1.07280675028845	1675.48731994958	1729.33128000407	1681.79443003304	19.6771405218172	27.8597094492091	0.0148036596984727	0.046790027136	0	1	0	0	0.0642094360033023	0.274029101575993	0.0310116744210702	0.0308137779369333	0.787697303223197	0.401743795498241	7.93521395370418	0.0143575	0.0279275	0.179999735124632	0.03037615	0.0154820571089294	0.0151584630093697
2016.06420765027	2016	24	0.587834070332616	0.912149062352628	22	-4.79284837386715	0	1.11946773915117	1.7038299867296	0	17.6776007692821	14.0857376647666	0.12125718889231	13.7046880045157	0.814820493199578	28.1005108299662	46.9440041460079	1.79364746097945	791.36484637327	0.110619296502812	0.858245400230763	1734.02740147355	1753.30833329224	1691.49804784002	20.2474153436143	41.5628701086026	0.0160902275947643	0.070736125824	0	1	0	0	0.0649094005379204	0.30242090670776	0.0310083487157535	0.0308371156952384	0.866538703558965	0.431728818775033	6.97936497123925	0.01537	0.03029	0.155577835155751	0.032362	0.0170007356539561	0.0128541266104852
2016.06693989071	2016	25	0.58666678258813	0.908090342796001	22.05	-4.79257151991157	0	0.773656575987315	0.83558278201701	0	14.8543030434013	11.8360980425508	0.121261348881466	11.5314015753475	0.424008465312038	30.1380239230407	47.0553102724628	1.97606845973286	792.168700992159	0.198414077049071	0.68659632018461	1784.47603577637	1773.52555979668	1696.20741827387	21.6549713689129	55.6631701538956	0.0171051597381927	0.096248466432	0	1	0	0	0.0668672794431056	0.348410671426885	0.0308476702814198	0.0308538588931955	0.929874337441248	0.454724464787766	3.70134302151462	0.0154075	0.0303775	0.0807810441211246	0.03243555	0.0170597579326232	0.00703121485837162
2016.06967213115	2016	26	0.585476250223977	0.903950800500617	23.05	-4.79231401509742	0	0.542746480212762	0.340939492420226	0	13.245063685397	10.553835605894	0.121261450588495	10.292452686549	0.206455582223971	30.7315363384953	47.2301014516271	2.13905688038374	792.188374088846	0.258953403766518	0.549277056147688	1803.91793867707	1783.92181766371	1691.07693931581	22.1011861326948	70.7436922152065	0.0173721120709472	0.121818816	0	1	0	0	0.0708897779445721	0.414992308509386	0.0304473129551785	0.0308535425193474	0.948176763104637	0.461194639156285	1.71086524200103	0.0161575	0.0321275	0.0409298014013518	0.03390655	0.0182841958294786	0.00413342361000262
2016.07240437158	2016	27	0.584263159439573	0.899732821417151	24.7	-4.79206453768464	0	0.357475978407814	0.0777900616792273	0	12.361377712764	9.84970335678404	0.121258913609174	9.61195909213744	0.065629167208917	30.5119798856802	47.4085374010774	2.22244591047715	791.697930299492	0.296374582744732	0.43942164491815	1803.47922586016	1789.38585328435	1680.52573604315	22.7251590031762	86.1349582380152	0.0172172784376704	0.148549344768	0	1	0	0	0.0740858596796399	0.459638993030306	0.0301262945940337	0.0308425926879475	0.941068567716881	0.458690957337864	0.468446337071408	0.017395	0.035015	0.0138772909587953	0.0363337	0.0204996201280417	0.00156438015768044
2016.07513661202	2016	28	0.583028191591038	0.895438774655905	23.15	-4.79181776117852	0	0.519055738701629	0	0	11.9261116726769	9.50287782683421	0.121255183068387	9.27665520177948	0	29.690607361521	47.5452935171016	2.23899493819263	790.977814416154	0.310895881621582	0.35153731593452	1787.04896403656	1790.49806674659	1667.25141906993	21.2858887088356	101.960758967827	0.0167559539998033	0.177194169216	0	1	0	0	0.0766268012977123	0.484281160200699	0.0298694952037465	0.0308356628905422	0.915529559615313	0.449599111883808	0	0.0162325	0.0323025	0	0.03405365	0.0184113724688173	0
2016.07786885246	2016	29	0.581772022246459	0.891071009201873	23.05	-4.79160474546655	0	0.451816534480317	0	0	11.4070559339753	9.08928759679307	0.121251570357202	8.87687330493271	0	28.6795338101444	47.6809929603956	2.20332035597488	790.281648863547	0.310895881621582	0.281229852747616	1765.14195345291	1788.9928964072	1650.19236930687	22.0162752356701	116.78425186466	0.0162048880965301	0.204040715904	0	1	0	0	0.078069435191805	0.48748026809371	0.0297280691382668	0.0308356628905422	0.884352436427519	0.438292854902662	0	0.0161575	0.0321275	0	0.03390655	0.0182841958294786	0
2016.0806010929	2016	30	0.580495320304737	0.886631850850962	22.05	-4.79140866151978	0	0.491958481902914	0	0	10.955239399495	8.72927442190835	0.121248052759612	8.52888152325696	0	27.707109763034	47.7816083948741	2.14099639186769	789.604948298341	0.310895881621582	0.224983882198093	1742.96041916842	1787.50274716097	1633.29684950701	22.0895117151751	132.116385938781	0.0156743846627121	0.230771244672	0	1	0	0	0.078580567353514	0.476811705585658	0.0296854654844636	0.0308356628905422	0.854367096324167	0.427199746184772	0	0.0154075	0.0303775	0	0.03243555	0.0170597579326232	0
2016.08333333333	2016	31	0.579198747178212	0.882123599367915	22.8	-4.7912349982189	5.2	0.371951947764172	0	0	10.4632809175921	8.33727563154746	0.121244560096896	8.1500099757835	0	26.8084144189596	47.8651610661006	2.07219572280401	788.934151469093	0.310895881621582	0.179987105758474	1722.12619245766	1786.02747914786	1617.22400937924	21.3039478713947	147.499521897229	0.0151841506456105	0.25634159424	0	1	0	0	0.0786763235140949	0.461455425272659	0.0296859475573487	0.0308356628905422	0.82665522965299	0.416753016968937	0	0.01597	0.03169	0	0.0335388	0.0179700842890467	0
2016.08606557377	2016	32	0.577882956038852	0.877548525865272	21.9	-4.79106852548513	2.6	0.51490951318753	0.83268450094519	0	15.0846651624146	12.0196535158682	0.121241063989236	11.707269772495	0.861567596620726	25.909292369445	47.9041421367485	2.00504669853639	788.26379484859	0.310895881621582	0.14398968460678	1700.5332801839	1784.5663568694	1600.75867006615	21.4720956083886	162.335591194868	0.0146927505105855	0.282782078208	0	1	0	0	0.0788151267254846	0.446918306966486	0.0296798424057973	0.0308356628905422	0.798930205236704	0.406110663910333	5.77532514191975	0.015295	0.030115	0.157544010449257	0.0322149	0.0168833029948527	0.0210652661864067
2016.08879781421	2016	33	0.576548591127523	0.872908870401679	23.15	-4.79092037251029	0	0.723781506671924	1.18018708479782	0	16.1373385969728	12.858437129062	0.121237918934422	12.5173369357422	0.76818104860684	28.5187887994739	47.9300272530978	1.93844495390381	787.661690061936	0.676637694927789	0.115191747685424	1764.91991262948	1816.84014990839	1618.99511711202	20.556274219827	177.28875857655	0.0160693424217171	0.308178400896	0	1	0	0	0.0692491515988721	0.353314233825846	0.0307181137326237	0.0306960765755244	0.875414924829859	0.435009077295242	6.10913159455719	0.0162325	0.0323025	0.147700095052218	0.03405365	0.0184113724688173	0.013744014269506
2016.09153005464	2016	34	0.575196287125559	0.868206839796799	22.85	-4.79077519714177	0	0.79144216951129	0.657960548353097	0	14.233370005503	11.3413306816757	0.121236515056872	11.0516572615647	0.302439334917869	30.7722059835901	48.0187385211016	2.06395607971636	787.393211587561	1.02493138734798	0.0921533981483389	1827.33288621931	1837.62817468314	1625.05946828229	20.9645584576139	191.604147943237	0.0173033575611241	0.335024947584	0	1	0	0	0.0678709832633962	0.361624294229344	0.0308712022536336	0.0306983858252772	0.944657051979153	0.459956360770351	2.81062416676162	0.0160075	0.0317775	0.0570880180466579	0.03361235	0.0180324719023928	0.00490099973078555
2016.09426229508	2016	35	0.573826668587595	0.86344460565923	21	-4.79064269020681	0	0.397326233097098	0.198412008208556	0	12.7839672876386	10.1864281176403	0.121234695631355	9.93588216381156	0.155551649883781	31.0028244152103	48.187168125724	2.23196068817299	787.045526389556	1.17044018580534	0.0737227185186711	1843.22469376562	1844.12326791209	1616.67438059786	21.2450208611074	206.20386645312	0.0174463741989667	0.361483679916108	0	1	0	0	0.072241207352907	0.436358335750687	0.0304112263035917	0.0307054368991756	0.951955268777463	0.462520804779883	1.21892054198396	0.01462	0.02854	0.0268364880386719	0.030891	0.0158622472455371	0.00274214453676455
2016.09699453552	2016	36	0.572440349434386	0.858624302623038	21.45	-4.79052973800028	1.8	0.212973112539365	0.0268247005194322	0	12.188229046333	9.71173629189878	0.121231414148003	9.47714310262804	0.0445155704030876	30.6515905075211	48.3805195998618	2.30334799568494	786.419196930997	1.25066370078195	0.0589781748149369	1842.95596618056	1847.09430959309	1606.42880710671	19.6666035055813	220.998898980795	0.0172715892429613	0.385699947165854	0	1	0	0	0.0749950533035306	0.47693595020757	0.0301198637454267	0.0306996156294075	0.940992047010894	0.4586639416592	0.276095441334903	0.0149575	0.0293275	0.00780080999262153	0.03155295	0.01636481366914	0.000881204210060738
2016.09972677596	2016	37	0.571037932504163	0.853748026787771	22.4	-4.79042236338931	0	0.392735219736695	0.400772442860095	0	13.5131832215214	10.767476670535	0.121227696226651	10.4967393618587	0.359493390138504	29.8650248092833	48.5559295140982	2.27377834895111	785.710728121964	1.27527426993599	0.0471825398519495	1828.9202616831	1847.05668483015	1592.96977121483	19.3921919532439	234.694721662082	0.0168594171120865	0.410332660059368	0	1	0	0	0.0758027585066609	0.478029398481527	0.0300356540557152	0.0306961100910773	0.916740089418514	0.450033486040305	2.62441833316786	0.01567	0.03099	0.0654132797661034	0.0329504	0.017478691389157	0.00763691128501739
2016.10245901639	2016	38	0.569620009160861	0.848817834356264	23.55	-4.79031822860398	0	0.564414832610019	0.187421159307418	0	12.7196755589247	10.1351996485455	0.121224058901116	9.88577430591762	0.105364457759312	30.4226132736383	48.6912999204834	2.26410066720938	785.018809507846	1.4869140130265	0.0377460318815596	1848.5708108809	1857.78064604299	1589.70710483631	19.874097068361	248.199444138321	0.0171761544370866	0.435948322310471	0	1	0	0	0.0738413841772171	0.457529252304091	0.0302483236380351	0.0306626417626176	0.932837692292227	0.455777301096997	0.915968137968967	0.0165325	0.0330025	0.0200399589590593	0.03464205	0.0189289866029059	0.0021759270940794
2016.10519125683	2016	39	0.568187158957444	0.84383574046399	22.4	-4.79021689702504	0	0.427431799153302	0	0	11.9678395670072	9.53612714502567	0.121220597049569	9.3069275351761	0	29.8476965283264	48.8235246467665	2.29814789981687	784.361363298196	1.55207193633404	0.0301968255052477	1840.8645849828	1859.80091177992	1577.98373283496	19.7774136082242	262.039765336727	0.0168834030921134	0.462764307644546	0	1	0	0	0.076007272586543	0.484673810748393	0.0300178514294905	0.030655992936506	0.915010773943347	0.44941285112504	0	0.01567	0.03099	0	0.0329504	0.017478691389157	0
2016.10792349727	2016	40	0.566739949352391	0.838803718193294	20.55	-4.79012780494672	0	0.139389197080751	0	0	11.5404077678539	9.19554403813061	0.121216937977608	8.97777186774869	0	28.8642029886394	48.9536468666218	2.28315256180894	783.66761794523	1.55207193633404	0.0241574604041982	1821.39168631188	1858.37233845121	1562.86097415655	19.6986081211672	275.812756173495	0.016367158666558	0.488159377494728	0	1	0	0	0.0778135740181516	0.49745499349066	0.0298247561212433	0.0306559929365059	0.884860802937604	0.438479061764396	0	0.0142825	0.0277525	0	0.03022905	0.0153751147288054	0
2016.1106557377	2016	41	0.565278935477351	0.833723697765476	22.1	-4.79005187039905	0	0.395705392930781	0	0	11.4010185707732	9.08447694882324	0.121213419226955	8.87031947761795	0	27.9916655532857	49.0735163650077	2.22918002765319	783.001594067681	1.55207193633404	0.0193259683233585	1803.20905231246	1856.95709651082	1549.37760146734	18.0486281744076	289.530866869076	0.0159097577133751	0.511353417957044	0	1	0	0	0.0781963785155162	0.488838902963387	0.0297845573228694	0.0306559929365059	0.858112301482563	0.428597173758022	0	0.015445	0.030465	0	0.0325091	0.0171189851217983	0
2016.11338797814	2016	42	0.563804659953827	0.828597565903432	22.7	-4.78997586381761	0	0.303915898895216	0	0	11.0053131778424	8.76917384688636	0.121209927623133	8.56562020717496	0	27.0816816986474	49.1434114231192	2.16822308333321	782.341788446822	1.55207193633404	0.0154607746586868	1782.93059558909	1855.55370799975	1534.91534003382	18.5384364362024	302.099931529733	0.0154313795992723	0.536186200739349	0	1	0	0	0.0784616075145806	0.477562514493274	0.0297568256608769	0.0306559929365059	0.830215842862436	0.418105880299853	0	0.015895	0.031515	0	0.0333917	0.0178459558498233	0
2016.11612021858	2016	43	0.562317652756777	0.823427165357362	22.65	-4.78990348740988	0	0.520718954226458	0	0	10.7013972789472	8.52700978402165	0.121206452773863	8.33157607455976	0	26.1773783078706	49.1707036633292	2.10323062481844	781.686214344469	1.55207193633404	0.0123686197269495	1761.74793289292	1854.16306599951	1520.22236852053	18.9305988150748	315.010098663904	0.0149552381625382	0.561577874189271	0	1	0	0	0.0785883526528636	0.464189672305807	0.0297438773246791	0.0306559929365059	0.802493524502326	0.407489258296864	0	0.0158575	0.0314275	0	0.03331815	0.0177842135329974	0
2016.11885245902	2016	44	0.560818431122897	0.818214294585873	22.65	-4.78983662256178	0	0.48939679412761	0	0	10.1806783247207	8.11209428264598	0.121202983818648	7.93070903679125	0	25.3051964908023	49.1684231868812	2.03726625650484	781.032809814139	1.55207193633404	0.00989489578155956	1740.61135663038	1852.78538624088	1505.78839741204	18.8036211501175	328.193367678722	0.0144956175856002	0.586797245040748	0	1	0	0	0.0786006938713331	0.449682180941693	0.0297431516334449	0.0306559929365059	0.775755924878929	0.397066285323001	0	0.0158575	0.0314275	0	0.03331815	0.0177842135329974	0
2016.12158469945	2016	45	0.559307499501384	0.812960707584785	21.95	-4.78977470621419	0	0.378640833101044	0	0	9.6912815305931	7.72213667776342	0.121199512641597	7.55396751846177	0	24.4620741583422	49.137123782305	1.97260829761869	780.380041924321	1.55207193633404	0.00791591662524765	1719.51933618728	1851.42044070807	1491.57299606152	12.8504558177183	346.99698882884	0.0140509122199856	0.611899311034579	0	1	0	0	0.0785795466539569	0.435220662120019	0.0297459354471289	0.0306559929365059	0.749909172610424	0.386816329538967	0	0.0153325	0.0302025	0	0.03228845	0.0169419175768605	0
2016.12431693989	2016	46	0.557785349544952	0.807668113855882	21.4	-4.78971909663698	0	0.251487010247187	0	0	9.31264069749205	7.42043083465502	0.121196037160995	7.26247262627747	0	23.6722316999843	49.0944891395791	1.9098361209366	779.72751961856	1.55207193633404	0.00633273330019812	1699.41535878336	1850.0680378649	1478.06805130469	12.152541913643	359.847444646558	0.0136342572921961	0.636110687233571	0	1	0	0	0.078474370275969	0.420593438544107	0.0297577018690645	0.0306559929365059	0.725695767786051	0.37705607965883	0	0.01492	0.02924	0	0.0314794	0.0163081957149738	0
2016.12704918033	2016	47	0.556252460138877	0.802338178507917	22.25	-4.78966873649887	2.6	0.250815091139976	0	0	9.06115368724486	7.22004277868117	0.121192552454076	7.06883445652583	0	22.9270440494078	49.0390342527407	1.85031852844123	779.074322246486	1.55207193633404	0.0050661866401585	1680.10721710265	1848.72753991949	1465.14623840296	11.5813149563321	371.999986560201	0.0132410620046305	0.659602600567676	0	1	0	0	0.0783567250962791	0.40664876601394	0.0297707383804474	0.0306559929365059	0.702851300433607	0.367705250739811	0	0.0155575	0.0307275	0	0.03272975	0.0172979032787064	0
2016.12978142077	2016	48	0.554709297465883	0.796972522482208	20.1	-4.78962009561258	18.9	0.0764073790945869	0	0	11.2346257709965	8.95189304461871	0.121189058430661	8.74107278323691	0	22.1766476294317	48.9411582013317	1.79407052991977	778.420438776638	1.55207193633404	0.0040529493121268	1659.82800139043	1847.39842409312	1451.83026278995	11.9868597866406	383.581301516533	0.012844397427379	0.683910220057493	0	1	0	0	0.0783783683135467	0.394415068748056	0.029768685276298	0.0306559929365059	0.67984715308324	0.358147218081082	0	0.013945	0.026965	0	0.0295671	0.0149029421408394	0
